timestamp,traceid,service,rpc_id,rpctype,um,uminstanceid,interface,dm,dminstanceid,rt
274353,T_11596263842,S_92523877,0.1,http,维修执行,UNAVAILABLE,Vy4LvaDmfT,多智能体共识机制,MS_3433_POD_6,0.0
274353,T_11596263842,S_92523877,0.1,http,多智能体共识机制,UNAVAILABLE,Vy4LvaDmfT,分布式任务拍卖,MS_3433_POD_6,0.0
274353,T_11596263842,S_92523877,0.1,http,分布式任务拍卖,UNAVAILABLE,Vy4LvaDmfT,能力画像匹配,MS_3433_POD_6,0.0
274353,T_11596263842,S_92523877,0.1,http,分布式任务拍卖,UNAVAILABLE,Vy4LvaDmfT,强化学习沙盒,MS_3433_POD_6,0.0
356741,T_23846529700,S_130831269,0.1,rpc,能力画像匹配,MS_19017_POD_712,Tfnc-ENibi,动态角色分配,MS_19017_POD_712,0.0
356741,T_23846529700,S_130831269,0.1,rpc,动态角色分配,MS_19017_POD_712,Tfnc-ENibi,群体行为演化,MS_19017_POD_712,0.0
356741,T_23846529700,S_130831269,0.1,rpc,群体行为演化,MS_19017_POD_712,Tfnc-ENibi,涌现策略捕获,MS_19017_POD_712,0.0
356741,T_23846529700,S_130831269,0.1,rpc,涌现策略捕获,MS_19017_POD_712,Tfnc-ENibi,自组织质量检验,MS_19017_POD_712,0.0
356741,T_23846529700,S_130831269,0.1,rpc,自组织质量检验,MS_19017_POD_712,Tfnc-ENibi,可信执行环境构建,MS_19017_POD_712,0.0
356741,T_23846529700,S_130831269,0.1,rpc,可信执行环境构建,MS_19017_POD_712,Tfnc-ENibi,Null,MS_19017_POD_712,0.0
356741,T_23846529700,S_130831269,0.1,rpc,强化学习沙盒,MS_19017_POD_712,Tfnc-ENibi,虚拟试错空间,MS_19017_POD_712,0.0
356741,T_23846529700,S_130831269,0.1,rpc,虚拟试错空间,MS_19017_POD_712,Tfnc-ENibi,风险隔离训练,MS_19017_POD_712,0.0
356741,T_23846529700,S_130831269,0.1,rpc,风险隔离训练,MS_19017_POD_712,Tfnc-ENibi,策略蒸馏部署,MS_19017_POD_712,0.0
356741,T_23846529700,S_130831269,0.1,rpc,策略蒸馏部署,MS_19017_POD_712,Tfnc-ENibi,Null,MS_19017_POD_712,0.0
